"","rownumber","covariates.formula","covariates.rownumber","R2c","R2m","Avrate_OR","Avrate_LCI","Avrate_UCI","R2_first_covariate","Pval_first_covariate","Model Covariates"
"831",831,"avrate+position+yellowCards+height+weight+club+refCountry+victories","831",0.778306085603178,0.763581277151855,1.18173946266042,0.941472487463394,1.48332338565894,0.166987473926618,0.149891234861784,"8"
"832",832,"age+refCountry+victories","832",0.750914069479437,0.718128014013488,1.03904927821962,1.02257877859413,1.05578506533551,0.0383061395002099,2.61780193270696e-06,"3"
"833",833,"avrate+age+refCountry+victories","833",0.750952654414154,0.718319592084792,1.33522964803189,1.06346226258019,1.67644708770182,0.289103298055964,0.0127783819938025,"4"
"834",834,"position+age+refCountry+victories","834",0.750857251201973,0.720911497742938,1.58210562873815,1.3586335433229,1.84233506730817,0.458756636230379,3.53354260397618e-09,"4"
"835",835,"avrate+position+age+refCountry+victories","835",0.75092997070114,0.721093560570661,1.37126283570496,1.09139852016313,1.72289198660866,0.315732093150519,0.00671004193542307,"5"
"836",836,"yellowCards+age+refCountry+victories","836",0.749416901356738,0.721625940841032,1.20653382295939,1.15237569221261,1.26323722010306,0.18775163963894,1.1231415117931e-15,"4"
"837",837,"avrate+yellowCards+age+refCountry+victories","837",0.749470563997637,0.721853069563275,1.33796173967162,1.07153442428704,1.67063379043207,0.291147366133973,0.0101757765678355,"5"
"838",838,"position+yellowCards+age+refCountry+victories","838",0.749365239807833,0.724118734995529,1.5776213835212,1.35955185239988,1.83066885264432,0.455918259237609,1.89275792949106e-09,"5"
"839",839,"avrate+position+yellowCards+age+refCountry+victories","839",0.749457309522722,0.724345306852479,1.3791523612312,1.10364737034827,1.7234320368918,0.321469079460095,0.00469370723285706,"6"
"840",840,"height+age+refCountry+victories","840",0.750724466388367,0.719327443462913,1.0176243123984,1.0078598079715,1.02748341881851,0.0174708052192582,0.000383107823293489,"4"
"841",841,"avrate+height+age+refCountry+victories","841",0.750766905396525,0.719557098854172,1.35917443352856,1.08452277547222,1.70338067815432,0.306877481257945,0.00771115692146909,"5"
"842",842,"position+height+age+refCountry+victories","842",0.750725109275569,0.721496667505697,1.49782963268357,1.27712746442305,1.75667164871324,0.404017148776544,6.77757829889027e-07,"5"
"843",843,"avrate+position+height+age+refCountry+victories","843",0.750794611707549,0.721694359684552,1.37693456625485,1.09715570795132,1.72805809239936,0.319859699557793,0.00577928039115203,"6"
"844",844,"yellowCards+height+age+refCountry+victories","844",0.74916783155263,0.723167817410708,1.21368184277055,1.1593529120906,1.27055670461438,0.193658584789677,1.15128813108424e-16,"5"
"845",845,"avrate+yellowCards+height+age+refCountry+victories","845",0.74922954861178,0.723438125808171,1.36315944199267,1.09440791778287,1.69790773083792,0.309805124590945,0.00568941531328065,"6"
"846",846,"position+yellowCards+height+age+refCountry+victories","846",0.749235549809249,0.724747279585737,1.49327941193093,1.27821835105093,1.74452463482739,0.400974649024904,4.33217501961113e-07,"6"
"847",847,"avrate+position+yellowCards+height+age+refCountry+victories","847",0.749324968164141,0.724991943154932,1.38462671493685,1.10939762908501,1.72813704433282,0.325430583411092,0.00400039839912403,"7"
"848",848,"weight+age+refCountry+victories","848",0.750721660659775,0.719246303697892,1.01576184543726,1.00637064576166,1.02524068144419,0.0156389175821729,0.000966946279674352,"4"
"849",849,"avrate+weight+age+refCountry+victories","849",0.750766091954984,0.719397024254129,1.32911587508632,1.06037469555373,1.66596677270195,0.284513965611511,0.0135641003310024,"5"
"850",850,"position+weight+age+refCountry+victories","850",0.750732300454178,0.721503145948344,1.50647293531674,1.28595529794916,1.76480528402596,0.409771114154185,3.88525020825126e-07,"5"
"851",851,"avrate+position+weight+age+refCountry+victories","851",0.750805982622594,0.721642634772193,1.3588399828825,1.0823763094029,1.70591880387582,0.306631382013051,0.00824135676471427,"6"
"852",852,"yellowCards+weight+age+refCountry+victories","852",0.749180734126958,0.723019342344587,1.21198015631106,1.15771774296298,1.2687858575376,0.192255514832443,1.92770554806637e-16,"5"
"853",853,"avrate+yellowCards+weight+age+refCountry+victories","853",0.749242378215306,0.723193419126147,1.32941469174894,1.06694351754422,1.65645452976351,0.284738763977651,0.0111679099272873,"6"
"854",854,"position+yellowCards+weight+age+refCountry+victories","854",0.749256047912003,0.724697011532845,1.50545828004421,1.28997471233061,1.75693725721097,0.409097356861358,2.09621206963806e-07,"6"
"855",855,"avrate+position+yellowCards+weight+age+refCountry+victories","855",0.749347859830951,0.724877912971871,1.36652266288272,1.09438298253506,1.70633518427564,0.312269310868089,0.00585226630331026,"7"
"856",856,"height+weight+age+refCountry+victories","856",0.750702719858623,0.719427427376413,1.01246031458365,0.996870420763629,1.02829401620884,0.0123833237574567,0.117802236327041,"5"
"857",857,"avrate+height+weight+age+refCountry+victories","857",0.750748953179684,0.719624631260547,1.35204569012244,1.07831640217571,1.69526082000632,0.301618771519013,0.00896877880325164,"6"
"858",858,"position+height+weight+age+refCountry+victories","858",0.750709370187702,0.7215894761278,1.48987111325358,1.26971562325756,1.7481992766322,0.398689615043834,1.02376560915673e-06,"6"
"859",859,"avrate+position+height+weight+age+refCountry+victories","859",0.750780887077893,0.721756138598262,1.37027953753647,1.09127633614057,1.72061461318932,0.315014761023719,0.00668916861501344,"7"
"860",860,"yellowCards+height+weight+age+refCountry+victories","860",0.749146339877378,0.723279728335798,1.21384835005531,1.15952204455448,1.270719969363,0.193795767252335,1.08141634515697e-16,"6"
"861",861,"avrate+yellowCards+height+weight+age+refCountry+victories","861",0.749211146394573,0.723513082010987,1.35549007649139,1.08771859408716,1.68918078394035,0.304163069008643,0.00675322722392601,"7"
"862",862,"position+yellowCards+height+weight+age+refCountry+victories","862",0.749226978517408,0.724816174460582,1.48683294581835,1.27207440337508,1.73784819732675,0.396648318072477,6.24575628532303e-07,"7"
"863",863,"avrate+position+yellowCards+height+weight+age+refCountry+victories","863",0.749317269739471,0.725032195333414,1.37951299012961,1.10466584971761,1.72274366082994,0.321730531180061,0.00453896742906329,"8"
"864",864,"club+age+refCountry+victories","864",0.779841988821638,0.757894630507173,1.04872561977661,0.435865554840785,2.52331346985561,0.047575731593773,0.915420580074035,"4"
"865",865,"avrate+club+age+refCountry+victories","865",0.779866581507559,0.757930747269856,1.19510805191399,0.946819858031724,1.50850580882281,0.178236601307536,0.133600192694321,"5"
"866",866,"position+club+age+refCountry+victories","866",0.779657582652073,0.760216542852159,1.59498970580084,1.37420600225659,1.85124512440867,0.466867282172617,8.16982210323561e-10,"5"
"867",867,"avrate+position+club+age+refCountry+victories","867",0.77970373073911,0.760231524687969,1.21473118748639,0.961517680299458,1.53462789929409,0.194522807447084,0.102902267092932,"6"
"868",868,"yellowCards+club+age+refCountry+victories","868",0.778612320553875,0.760522603727751,1.19960708766807,1.14574725044011,1.25599879400164,0.181994076234777,8.16342268954302e-15,"5"
"869",869,"avrate+yellowCards+club+age+refCountry+victories","869",0.778642868459815,0.760580331964887,1.20063318652121,0.956464257729694,1.50713425716266,0.18284907306712,0.114968271248557,"6"
"870",870,"position+yellowCards+club+age+refCountry+victories","870",0.778419900720695,0.762677592714837,1.58851221585091,1.37328263732256,1.83747394114536,0.462797864877854,4.66085280855424e-10,"6"
"871",871,"avrate+position+yellowCards+club+age+refCountry+victories","871",0.778478793116508,0.762709774726073,1.22235187626337,0.972850988172788,1.53584066580524,0.200776770415124,0.0847678787548535,"7"
"872",872,"height+club+age+refCountry+victories","872",0.779709293413407,0.759339702552086,1.0231450502586,1.01334995625324,1.03303482415809,0.0228812660274556,3.13195816431223e-06,"5"
"873",873,"avrate+height+club+age+refCountry+victories","873",0.779744326770296,0.759385058772625,1.20498250903841,0.957000072523856,1.51722334070388,0.186465051516447,0.112716037728702,"6"
"874",874,"position+height+club+age+refCountry+victories","874",0.779574685231514,0.760969580867555,1.47255331243225,1.25964559563793,1.72144710025127,0.386997841275134,1.19190662594251e-06,"6"
"875",875,"avrate+position+height+club+age+refCountry+victories","875",0.779621328919943,0.760989427074832,1.20984620797807,0.959114117527839,1.52612480643257,0.190493250686082,0.107910211625858,"7"
"876",876,"yellowCards+height+club+age+refCountry+victories","876",0.778411355121464,0.762318766230057,1.2093607263588,1.15530601178014,1.26594456494303,0.190091894672342,3.70487675783469e-16,"6"
"877",877,"avrate+yellowCards+height+club+age+refCountry+victories","877",0.778456373677753,0.762383357904839,1.20984446951851,0.966906170008275,1.51382180177007,0.190491813758976,0.0957752164170511,"7"
"878",878,"position+yellowCards+height+club+age+refCountry+victories","878",0.778334989701356,0.763493293085644,1.46619009128285,1.25903827436473,1.70742496677528,0.382667261690697,8.48077216389724e-07,"7"
"879",879,"avrate+position+yellowCards+height+club+age+refCountry+victories","879",0.778394610526734,0.763529940003623,1.21710508305277,0.970309700199853,1.52667213662584,0.196475156253772,0.0892650582523806,"8"
"880",880,"weight+club+age+refCountry+victories","880",0.779749903246621,0.759169260314278,1.02121083943861,1.01167711225754,1.03083440946861,0.0209890207419103,1.15512087112808e-05,"5"
"881",881,"avrate+weight+club+age+refCountry+victories","881",0.779777205229772,0.75917132938493,1.16029692333323,0.920810215526854,1.46206995491059,0.14867594075467,0.207488201604761,"6"
"882",882,"position+weight+club+age+refCountry+victories","882",0.779609848597572,0.760900713568877,1.48369664196183,1.27027878869704,1.73297054548695,0.394536704685557,6.38339815740721e-07,"6"
"883",883,"avrate+position+weight+club+age+refCountry+victories","883",0.77965026603887,0.760891539446204,1.17818578828337,0.932976382060374,1.48784232742032,0.163975787805038,0.168430033824902,"7"
"884",884,"yellowCards+weight+club+age+refCountry+victories","884",0.778464009223984,0.762083418816057,1.2074861335945,1.15347685180809,1.26402429362801,0.188540622913019,6.72149053295117e-16,"6"
"885",885,"avrate+yellowCards+weight+club+age+refCountry+victories","885",0.778498946358719,0.762094149633359,1.1611156041764,0.92707744401461,1.45423605650866,0.149381270692724,0.193368673492377,"7"
"886",886,"position+yellowCards+weight+club+age+refCountry+victories","886",0.778381519481548,0.763365031294325,1.48112981753825,1.27281791586268,1.72353445772643,0.392805186770455,3.78764933468725e-07,"7"
"887",887,"avrate+position+yellowCards+weight+club+age+refCountry+victories","887",0.778432874574362,0.763367995843768,1.18599774732453,0.944323346608569,1.48952227191086,0.170584401184632,0.142313438832175,"8"
"888",888,"height+weight+club+age+refCountry+victories","888",0.779715236818233,0.759424579642069,1.01583173165005,1.00009326553246,1.03181787398372,0.0157077169853662,0.0486472502488324,"6"
"889",889,"avrate+height+weight+club+age+refCountry+victories","889",0.779746926840287,0.759452367301681,1.18958818675339,0.943490471913965,1.49987741920966,0.173607185678549,0.142085036653471,"7"
"890",890,"position+height+weight+club+age+refCountry+victories","890",0.779582483948883,0.761041644101429,1.4607236817577,1.24872038799491,1.70872013860038,0.378931985352025,2.17783375849476e-06,"7"
"891",891,"avrate+position+height+weight+club+age+refCountry+victories","891",0.779624393488338,0.761048316064594,1.1946144671372,0.94561134483163,1.50918634055474,0.177823511687404,0.135949496218662,"8"
"892",892,"yellowCards+height+weight+club+age+refCountry+victories","892",0.778414593334187,0.762418105794776,1.20972220375402,1.15566115841532,1.26631218813496,0.190390749575921,3.29070610643023e-16,"7"
"893",893,"avrate+yellowCards+height+weight+club+age+refCountry+victories","893",0.778455936416202,0.762461027238766,1.19350065856301,0.952567440554951,1.49537320020142,0.17689071858797,0.124153430568714,"8"
"894",894,"position+yellowCards+height+weight+club+age+refCountry+victories","894",0.778346465337638,0.763546794396791,1.45608320186462,1.24956355656194,1.69673505570682,0.375750092279619,1.47321965264705e-06,"8"
"895",895,"avrate+position+yellowCards+height+weight+club+age+refCountry+victories","895",0.77840028759287,0.763570579114069,1.20426528201684,0.958598830925608,1.51289029642436,0.185869656517707,0.110325650103921,"9"
"896",896,"meanIAT+refCountry+victories","896",0.750677710670467,0.717336330579615,1.58063022286352e+31,1.38175452397094e-09,1.80813006803092e+71,71.8379615255548,0.126888887687042,"3"
"897",897,"avrate+meanIAT+refCountry+victories","897",0.750688100291531,0.717470966584476,1.29797384151039,1.03429495230595,1.62887393918837,0.260804465159252,0.0243854807342036,"4"
"898",898,"position+meanIAT+refCountry+victories","898",0.750626216179236,0.720420034398561,1.62322910215008,1.39476524602102,1.88911555230079,0.484417438243859,3.87375873607958e-10,"4"
"899",899,"avrate+position+meanIAT+refCountry+victories","899",0.750675190467002,0.720580754858972,1.35332074569175,1.07771210362365,1.69941214779124,0.302561383689283,0.00921145449883201,"5"
"900",900,"yellowCards+meanIAT+refCountry+victories","900",0.749175768438563,0.72102566092045,1.21084543504823,1.15640472354573,1.26784908235389,0.191318822278232,3.60441067625073e-16,"4"
"901",901,"avrate+yellowCards+meanIAT+refCountry+victories","901",0.749197684189214,0.721205757030808,1.3026480067538,1.04389299722705,1.625541922407,0.264399121014083,0.0192748414872978,"5"
"902",902,"position+yellowCards+meanIAT+refCountry+victories","902",0.74912841233529,0.723860577012956,1.61431128805008,1.39214340958464,1.871934253888,0.478908418692414,2.3058728564364e-10,"5"
"903",903,"avrate+position+yellowCards+meanIAT+refCountry+victories","903",0.749195786239117,0.724077622092204,1.36341195923524,1.09185478048436,1.70250861544157,0.309990351534337,0.00623015482951793,"6"
"904",904,"height+meanIAT+refCountry+victories","904",0.750488836299586,0.718778418363532,1.01977133769031,1.01004563676936,1.02959068711085,0.0195784234293776,6.21968979310195e-05,"4"
"905",905,"avrate+height+meanIAT+refCountry+victories","905",0.750504523985304,0.718957506139403,1.32755390689222,1.05998760349271,1.66266036498692,0.283338081137896,0.0136152450310398,"5"
"906",906,"position+height+meanIAT+refCountry+victories","906",0.750495529013767,0.721043682646985,1.53376457220435,1.30858031460897,1.79769918337197,0.42772521802758,1.29384020652591e-07,"5"
"907",907,"avrate+position+height+meanIAT+refCountry+victories","907",0.750541485173335,0.721221805644782,1.35956320789217,1.08393904754111,1.70527311516928,0.307163477494094,0.00787830643154072,"6"
"908",908,"yellowCards+height+meanIAT+refCountry+victories","908",0.748937885787125,0.722795417657425,1.21821698145581,1.16363477414731,1.27535945717573,0.197388299116074,3.18148662701974e-17,"5"
"909",909,"avrate+yellowCards+height+meanIAT+refCountry+victories","909",0.748969705149289,0.723025292658906,1.33348388522423,1.07138532524909,1.65970097802049,0.28779497999566,0.00995161406695016,"6"
"910",910,"position+yellowCards+height+meanIAT+refCountry+victories","910",0.74900298735991,0.724520245181234,1.52539569118798,1.30667030528624,1.78073382802186,0.422253846034415,8.93026143044833e-08,"6"
"911",911,"avrate+position+yellowCards+height+meanIAT+refCountry+victories","911",0.749067892307312,0.724757488413945,1.36944535217742,1.09805658546646,1.70790886136681,0.314405805439926,0.00526979485493953,"7"
"912",912,"weight+meanIAT+refCountry+victories","912",0.75048109674975,0.718864883498146,1.01918206578311,1.00991695466886,1.02853217624663,0.019000409314293,4.54551824060395e-05,"4"
"913",913,"avrate+weight+meanIAT+refCountry+victories","913",0.750500334521765,0.718967646898683,1.29609016767866,1.03493406868583,1.62314660767366,0.259352169336065,0.0238797148098878,"5"
"914",914,"position+weight+meanIAT+refCountry+victories","914",0.7504935266348,0.721176311283369,1.52926708997693,1.3059970067693,1.7907068855171,0.424788594475792,1.32480885154037e-07,"5"
"915",915,"avrate+position+weight+meanIAT+refCountry+victories","915",0.750543617350512,0.721295607598721,1.3398049301935,1.06800822591132,1.68077099728245,0.292524028883367,0.0114474351327997,"6"
"916",916,"yellowCards+weight+meanIAT+refCountry+victories","916",0.748947610161921,0.7228092039206,1.21647857527304,1.16198676911367,1.27352579515779,0.195960271309151,5.26530744857731e-17,"5"
"917",917,"avrate+yellowCards+weight+meanIAT+refCountry+victories","917",0.748981215289386,0.722945509232672,1.29847561071665,1.04312153319752,1.61633985874849,0.261190969284781,0.0193954534715188,"6"
"918",918,"position+yellowCards+weight+meanIAT+refCountry+victories","918",0.749018682487936,0.724575439677428,1.52594509900585,1.3082541921811,1.77985934162986,0.422613955154688,7.39061578486451e-08,"6"
"919",919,"avrate+position+yellowCards+weight+meanIAT+refCountry+victories","919",0.749085952629494,0.724747175205463,1.34971242662115,1.08188236748947,1.68384631205601,0.299891552441263,0.00787578423585401,"7"
"920",920,"height+weight+meanIAT+refCountry+victories","920",0.750461418395778,0.71900496195596,1.01045075209701,0.994970075999403,1.0261722910489,0.0103965205007175,0.186896771692384,"5"
"921",921,"avrate+height+weight+meanIAT+refCountry+victories","921",0.75047992144699,0.719143769590428,1.31453380350531,1.0492900933623,1.64682687036623,0.273482080722735,0.0173881218766299,"6"
"922",922,"position+height+weight+meanIAT+refCountry+victories","922",0.750476847812692,0.721226384083297,1.51863859690476,1.29494153711232,1.78097861711329,0.417814273584088,2.76132162720843e-07,"6"
"923",923,"avrate+position+height+weight+meanIAT+refCountry+victories","923",0.750523203254159,0.721366493087032,1.34741910093377,1.0738112142419,1.69074247826972,0.29819098558597,0.0100267700781526,"7"
"924",924,"yellowCards+height+weight+meanIAT+refCountry+victories","924",0.748914377467829,0.72302339880156,1.21823118232853,1.16366914517334,1.27535152044999,0.197399956144467,3.07991420581637e-17,"6"
"925",925,"avrate+yellowCards+height+weight+meanIAT+refCountry+victories","925",0.748948110388838,0.72320839511785,1.32020875448169,1.06039117593049,1.64368696663347,0.27778987142892,0.012977507115267,"7"
"926",926,"position+yellowCards+height+weight+meanIAT+refCountry+victories","926",0.748995367123426,0.724656127010542,1.51272413793954,1.29506757890903,1.76696131906307,0.413912090316999,1.76882816509243e-07,"7"
"927",927,"avrate+position+yellowCards+height+weight+meanIAT+refCountry+victories","927",0.749059050197595,0.724857103538796,1.3591396642471,1.08926067941343,1.69588479768174,0.306851899753961,0.00658735858903101,"8"
"928",928,"club+meanIAT+refCountry+victories","928",0.779768479824064,0.757555368485068,1.09936607466666,0.458001338567284,2.63886950616506,0.0947337179245185,0.832067925507585,"4"
"929",929,"avrate+club+meanIAT+refCountry+victories","929",0.779779798927899,0.757584551697079,1.15705961968234,0.917361878117058,1.45938805114443,0.145881976427883,0.218057211396175,"5"
"930",930,"position+club+meanIAT+refCountry+victories","930",0.779576644505948,0.760082628546382,1.63283770591859,1.40780475716912,1.89384142956776,0.490319425043645,9.13005524278942e-11,"5"
"931",931,"avrate+position+club+meanIAT+refCountry+victories","931",0.779611373242791,0.760102433793356,1.19487508327298,0.94644447552019,1.50851582058409,0.178041647093583,0.134362516953969,"6"
"932",932,"yellowCards+club+meanIAT+refCountry+victories","932",0.778526071447411,0.76030453834548,1.20311476700993,1.14903538437018,1.2597393973126,0.184913833115443,3.26523866579963e-15,"5"
"933",933,"avrate+yellowCards+club+meanIAT+refCountry+victories","933",0.778542134054146,0.760357945216875,1.16548627607056,0.929224305534504,1.4618195538132,0.153138404281115,0.185206897286861,"6"
"934",934,"position+yellowCards+club+meanIAT+refCountry+victories","934",0.778325549724057,0.762670988422404,1.62179532269671,1.40312715800555,1.87454148664589,0.483533759504376,6.00635912168241e-11,"6"
"935",935,"avrate+position+yellowCards+club+meanIAT+refCountry+victories","935",0.778372817545925,0.762711755356163,1.2055985367419,0.960264936804759,1.51361127131284,0.186976154611674,0.107248477229546,"7"
"936",936,"height+club+meanIAT+refCountry+victories","936",0.779629044211623,0.759132293291968,1.02503831832409,1.01528135005371,1.03488905215986,0.0247299956224331,4.02373814008328e-07,"5"
"937",937,"avrate+height+club+meanIAT+refCountry+victories","937",0.779651059394291,0.759168916849848,1.17181194361417,0.931415393127997,1.47425438888803,0.158551220613021,0.175910500340474,"6"
"938",938,"position+height+club+meanIAT+refCountry+victories","938",0.77949562302964,0.760839623632547,1.50566210322643,1.28898499495726,1.7587624200136,0.409232737156128,2.44140714390521e-07,"6"
"939",939,"avrate+position+height+club+meanIAT+refCountry+victories","939",0.779531257435715,0.760861760977432,1.19003093732698,0.944012114008781,1.50016468091867,0.173979304539271,0.140922411867016,"7"
"940",940,"yellowCards+height+club+meanIAT+refCountry+victories","940",0.778327563361409,0.762206438505965,1.2128207924831,1.15858260723093,1.26959809814073,0.192948879956814,1.3876088253096e-16,"6"
"941",941,"avrate+yellowCards+height+club+meanIAT+refCountry+victories","941",0.778358448823708,0.762264724838613,1.17953094823891,0.943465671444669,1.47466230087946,0.165116857960464,0.147282841687316,"7"
"942",942,"position+yellowCards+height+club+meanIAT+refCountry+victories","942",0.778245385051357,0.76348407336777,1.49552549994755,1.28531853684651,1.7401106860878,0.402477650060883,1.91020419468952e-07,"7"
"943",943,"avrate+position+yellowCards+height+club+meanIAT+refCountry+victories","943",0.778293804857872,0.763526499012409,1.20034639222853,0.957644717241771,1.50455741612188,0.182610175330059,0.113091181889325,"8"
"944",944,"weight+club+meanIAT+refCountry+victories","944",0.779672577044019,0.759041799067552,1.0241665917888,1.01476902895027,1.03365118348294,0.0238792006789214,3.83065685026897e-07,"5"
"945",945,"avrate+weight+club+meanIAT+refCountry+victories","945",0.779688920215779,0.759041981804654,1.12618021981917,0.894657694999117,1.41761692164644,0.118831570035733,0.311541830603901,"6"
"946",946,"position+weight+club+meanIAT+refCountry+victories","946",0.779532455277003,0.760828032111921,1.50463106196446,1.28886525087422,1.75651770508416,0.408547726596883,2.30100601142612e-07,"6"
"947",947,"avrate+position+weight+club+meanIAT+refCountry+victories","947",0.779562531639421,0.760824424416581,1.15653565433991,0.916527649056815,1.45939374675267,0.145429031734163,0.220396481279845,"7"
"948",948,"yellowCards+weight+club+meanIAT+refCountry+victories","948",0.778380836895017,0.762045418248323,1.21082047519031,1.15665129409521,1.26752654894743,0.191298208486856,2.57090305590039e-16,"6"
"949",949,"avrate+yellowCards+weight+club+meanIAT+refCountry+victories","949",0.778403749659775,0.762056037308766,1.13018736199853,0.903324495201433,1.41402505966183,0.122383426058122,0.284365728418332,"7"
"950",950,"position+yellowCards+weight+club+meanIAT+refCountry+victories","950",0.778295019352931,0.763400763277221,1.49976712574052,1.28957822152413,1.74421480908197,0.405309846549393,1.4322298919446e-07,"7"
"951",951,"avrate+position+yellowCards+weight+club+meanIAT+refCountry+victories","951",0.778335730049452,0.763411849763279,1.16760496436664,0.930441242368042,1.46522025328962,0.154954611758771,0.181023861863035,"8"
"952",952,"height+weight+club+meanIAT+refCountry+victories","952",0.779640510122791,0.759266627029751,1.01397521998475,0.998347858217525,1.02984720033236,0.0138784669855235,0.0798926124582038,"6"
"953",953,"avrate+height+weight+club+meanIAT+refCountry+victories","953",0.779659314523137,0.759285897333518,1.14982154783561,0.912959516067264,1.44813605488468,0.139606754539028,0.235538415570875,"7"
"954",954,"position+height+weight+club+meanIAT+refCountry+victories","954",0.779509539729045,0.760937791756235,1.48694334722143,1.27193813521174,1.738292497597,0.396722568044399,6.40447651758642e-07,"7"
"955",955,"avrate+position+height+weight+club+meanIAT+refCountry+victories","955",0.779539890893957,0.760947127237065,1.16854228680465,0.925711427255264,1.47507207521389,0.155757063306152,0.190030321864068,"8"
"956",956,"yellowCards+height+weight+club+meanIAT+refCountry+victories","956",0.778335465805707,0.762348368087095,1.21300171347985,1.15877287602024,1.2697683794243,0.193098042557659,1.2855044331476e-16,"7"
"957",957,"avrate+yellowCards+height+weight+club+meanIAT+refCountry+victories","957",0.778362550823075,0.762384643146786,1.15711016352507,0.92454329301819,1.44817872850728,0.145925658480169,0.202430440383179,"8"
"958",958,"position+yellowCards+height+weight+club+meanIAT+refCountry+victories","958",0.778264333470406,0.76355212873752,1.47950382104016,1.27053914392783,1.72283677125083,0.391706775511201,4.60551942758909e-07,"8"
"959",959,"avrate+position+yellowCards+height+weight+club+meanIAT+refCountry+victories","959",0.778306085923438,0.76358127850938,1.18173947129189,0.941472490508741,1.48332340252937,0.16698748123065,0.149891224335114,"9"
"960",960,"age+meanIAT+refCountry+victories","960",0.750914065562048,0.718128025661758,1.0390492774089,1.02257877891744,1.05578506335416,0.0383061387199618,2.6177990272343e-06,"4"
"961",961,"avrate+age+meanIAT+refCountry+victories","961",0.75095266421904,0.718319566975679,1.33522968937938,1.06346225117435,1.67644720950971,0.289103329022542,0.0127783888050865,"5"
"962",962,"position+age+meanIAT+refCountry+victories","962",0.750857249304278,0.72091150423548,1.5821056275688,1.3586335486385,1.84233505737673,0.458756635491268,3.53353894210782e-09,"5"
"963",963,"avrate+position+age+meanIAT+refCountry+victories","963",0.750929966818622,0.721093566163853,1.37126280310716,1.09139851521284,1.72289191250971,0.315732069378419,0.00671004144293619,"6"
"964",964,"yellowCards+age+meanIAT+refCountry+victories","964",0.749416907693755,0.721625930979442,1.20653380255467,1.15237567095301,1.26323720068054,0.187751622727089,1.12315055435297e-15,"5"
"965",965,"avrate+yellowCards+age+meanIAT+refCountry+victories","965",0.749470563639015,0.72185306816246,1.33796173318038,1.07153442243342,1.6706337771116,0.291147361282385,0.0101757767644937,"6"
"966",966,"position+yellowCards+age+meanIAT+refCountry+victories","966",0.749365225589146,0.724118762113962,1.57762137353603,1.35955190272711,1.83066876170397,0.455918252908353,1.89273847893603e-09,"6"
"967",967,"avrate+position+yellowCards+age+meanIAT+refCountry+victories","967",0.749457298797289,0.724345326600964,1.37915228234407,1.1036473615335,1.72343185349709,0.321469022260368,0.00469370545472088,"7"
"968",968,"height+age+meanIAT+refCountry+victories","968",0.750724466357807,0.719327443531685,1.01762431240308,1.00785980798215,1.0274834188171,0.0174708052238542,0.00038310781873239,"5"
"969",969,"avrate+height+age+meanIAT+refCountry+victories","969",0.750766915289767,0.719557075223235,1.35917448172325,1.08452276654844,1.70338081296992,0.306877516716741,0.00771116168519232,"6"
"970",970,"position+height+age+meanIAT+refCountry+victories","970",0.750725118625218,0.721496650382971,1.49782965329462,1.27712744159028,1.75667172846516,0.404017162537154,6.77760683746761e-07,"6"
"971",971,"avrate+position+height+age+meanIAT+refCountry+victories","971",0.750794599870755,0.721694377987059,1.37693446917039,1.09715569491643,1.72805786924704,0.319859629050111,0.00577927855144476,"7"
"972",972,"yellowCards+height+age+meanIAT+refCountry+victories","972",0.749167840346584,0.723167796033126,1.21368180701132,1.15935287539058,1.2705566699647,0.193658555326242,1.15130417266346e-16,"6"
"973",973,"avrate+yellowCards+height+age+meanIAT+refCountry+victories","973",0.74922954230999,0.723438134459784,1.36315939752993,1.09440791700538,1.69790762128144,0.309805091973531,0.00568941338318872,"7"
"974",974,"position+yellowCards+height+age+meanIAT+refCountry+victories","974",0.749235541629826,0.724747303092662,1.49327939553445,1.27821836586546,1.74452457629797,0.40097463804472,4.33216151422713e-07,"7"
"975",975,"avrate+position+yellowCards+height+age+meanIAT+refCountry+victories","975",0.749324967494837,0.724991944331437,1.3846267098378,1.10939762851062,1.72813703249942,0.325430579728474,0.00400039829090725,"8"
"976",976,"weight+age+meanIAT+refCountry+victories","976",0.750721663812243,0.7192462912487,1.01576184504761,1.00637064493054,1.02524068150431,0.0156389171985632,0.000966947099925949,"5"
"977",977,"avrate+weight+age+meanIAT+refCountry+victories","977",0.750766084948784,0.719397048228559,1.32911585398349,1.06037470652108,1.66596670256878,0.284513949734168,0.013564094692155,"6"
"978",978,"position+weight+age+meanIAT+refCountry+victories","978",0.750732303482609,0.721503133676351,1.50647294072193,1.28595529371014,1.7648053025076,0.409771117742158,3.8852538101683e-07,"6"
"979",979,"avrate+position+weight+age+meanIAT+refCountry+victories","979",0.750805981998592,0.721642634854303,1.35883997532396,1.08237630736277,1.70591878811291,0.306631376450554,0.00824135689157305,"7"
"980",980,"yellowCards+weight+age+meanIAT+refCountry+victories","980",0.749180731680768,0.723019354035726,1.21198016874663,1.15771775546659,1.26878586987129,0.192255525092983,1.92769692643395e-16,"6"
"981",981,"avrate+yellowCards+weight+age+meanIAT+refCountry+victories","981",0.749242363002645,0.723193465896092,1.32941463711536,1.06694353568826,1.65645436544728,0.284738722881689,0.011167900225493,"7"
